angular_cell_offset_std,area_diagonal_m_max,area_diagonal_m_mean,area_diagonal_m_min,area_diagonal_m_std,area_scale,azimuth_cells,base_seed_max,base_seed_mean,base_seed_min,base_seed_std,beam_count,beamwidth_deg,case_id_max,case_id_mean,case_id_min,case_id_std,collision_count_max,collision_count_mean,collision_count_min,collision_count_std,collision_normalized_efficiency_max,collision_normalized_efficiency_mean,collision_normalized_efficiency_min,collision_normalized_efficiency_std,collision_penalized_discovery_rate_max,collision_penalized_discovery_rate_mean,collision_penalized_discovery_rate_min,collision_penalized_discovery_rate_std,collisions_per_discovery_censored_max,collisions_per_discovery_censored_mean,collisions_per_discovery_censored_min,collisions_per_discovery_censored_std,communication_range_m_max,communication_range_m_mean,communication_range_m_min,communication_range_m_std,communication_range_to_diagonal_ratio,connected_components_max,connected_components_mean,connected_components_min,connected_components_std,discovered_edges_max,discovered_edges_mean,discovered_edges_min,discovered_edges_std,discoveries_per_1000_scan_actions_max,discoveries_per_1000_scan_actions_mean,discoveries_per_1000_scan_actions_min,discoveries_per_1000_scan_actions_std,discovery_per_scan_action_max,discovery_per_scan_action_mean,discovery_per_scan_action_min,discovery_per_scan_action_std,discovery_rate_max,discovery_rate_mean,discovery_rate_min,discovery_rate_std,elevation_cells,empty_scan_count_max,empty_scan_count_mean,empty_scan_count_min,empty_scan_count_std,empty_scan_ratio_max,empty_scan_ratio_mean,empty_scan_ratio_min,empty_scan_ratio_std,false_alarm_rate,finite_time_discovery_rate_max,finite_time_discovery_rate_mean,finite_time_discovery_rate_min,finite_time_discovery_rate_std,idle_actions_max,idle_actions_mean,idle_actions_min,idle_actions_std,isac_error_sweep_enabled_max,isac_error_sweep_enabled_mean,isac_error_sweep_enabled_min,isac_error_sweep_enabled_std,isolated_node_ratio_max,isolated_node_ratio_mean,isolated_node_ratio_min,isolated_node_ratio_std,lambda2_max,lambda2_mean,lambda2_min,lambda2_std,largest_component_size_max,largest_component_size_mean,largest_component_size_min,largest_component_size_std,lcc_ratio_max,lcc_ratio_mean,lcc_ratio_min,lcc_ratio_std,mean_delay_censored_max,mean_delay_censored_mean,mean_delay_censored_min,mean_delay_censored_std,mean_discovery_delay_max,mean_discovery_delay_mean,mean_discovery_delay_min,mean_discovery_delay_std,miss_detection_rate,mobility_model,moved_distance_mean_m_max,moved_distance_mean_m_mean,moved_distance_mean_m_min,moved_distance_mean_m_std,n_episodes,node_count,p90_delay_censored_max,p90_delay_censored_mean,p90_delay_censored_min,p90_delay_censored_std,p90_discovery_delay_max,p90_discovery_delay_mean,p90_discovery_delay_min,p90_discovery_delay_std,p95_delay_censored_max,p95_delay_censored_mean,p95_delay_censored_min,p95_delay_censored_std,p95_discovery_delay_max,p95_discovery_delay_mean,p95_discovery_delay_min,p95_discovery_delay_std,p99_delay_censored_max,p99_delay_censored_mean,p99_delay_censored_min,p99_delay_censored_std,p99_discovery_delay_max,p99_discovery_delay_mean,p99_discovery_delay_min,p99_discovery_delay_std,piggyback_sense_actions_max,piggyback_sense_actions_mean,piggyback_sense_actions_min,piggyback_sense_actions_std,protocol,range_mode,range_sweep_enabled,rx_actions_max,rx_actions_mean,rx_actions_min,rx_actions_std,scan_actions_max,scan_actions_mean,scan_actions_min,scan_actions_per_discovery_censored_max,scan_actions_per_discovery_censored_mean,scan_actions_per_discovery_censored_min,scan_actions_per_discovery_censored_std,scan_actions_std,sense_actions_max,sense_actions_mean,sense_actions_min,sense_actions_std,sensing_range_m_max,sensing_range_m_mean,sensing_range_m_min,sensing_range_m_std,sensing_range_to_diagonal_ratio_max,sensing_range_to_diagonal_ratio_mean,sensing_range_to_diagonal_ratio_min,sensing_range_to_diagonal_ratio_std,sensing_to_comm_range_ratio,slot_duration_ms,slots_max,slots_mean,slots_min,slots_std,train_beamwidth_deg_max,train_beamwidth_deg_mean,train_beamwidth_deg_min,train_beamwidth_deg_std,train_node_count_max,train_node_count_mean,train_node_count_min,train_node_count_std,true_edges_seen_max,true_edges_seen_mean,true_edges_seen_min,true_edges_seen_std,tx_actions_max,tx_actions_mean,tx_actions_min,tx_actions_std
0.0,815.56096023333,815.5609602333301,815.56096023333,1.1368683772161603e-13,density,120,20292722.0,20291713.0,20290704.0,823.8450501560756,7200,3.0,2.0,1.0,0.0,0.816496580927726,2.0,0.6666666666666666,0.0,0.9428090415820634,1.0,0.990049751243781,0.9701492537313433,0.014071776740030784,0.013939393939393939,0.013129545318559858,0.012323232323232323,0.0006597999534577754,0.03076923076923077,0.010256410256410256,0.0,0.014504754485877899,856.3390082449965,856.3390082449965,856.3390082449965,0.0,1.05,42.0,39.0,36.0,2.449489742783178,69.0,65.0,61.0,3.265986323710904,1.16690061050887,1.0996395491255428,1.0327080652806935,0.05478437286136409,0.00116690061050887,0.001099639549125543,0.0010327080652806934,5.478437286136415e-05,0.013939393939393939,0.013131313131313131,0.012323232323232323,0.0006597952169112937,60,55769.0,55668.333333333336,55544.0,93.36785076007456,0.9431431905430315,0.9417914879722299,0.9393857394127993,0.0017054558449535167,0.0,0.013939393939393939,0.013131313131313131,0.012323232323232323,0.0006597952169112937,932.0,891.0,869.0,29.017236257093817,0.0,0.0,0.0,0.0,0.33,0.30666666666666664,0.29,0.016996731711975962,-7.944587682105221e-16,-1.287877413643735e-15,-1.7997558031550005e-15,4.106183172814793e-16,60.0,49.0,40.0,8.286535263104035,0.6,0.49,0.4,0.08286535263104033,596.2385858585859,596.1007407407407,595.8812121212121,0.1569142926920741,596.2385858585859,596.1007407407407,595.8812121212121,0.1569142926920741,0.0,gauss_markov,3.9580639242601303,3.8741747144229457,3.7988231097141214,0.06528949522608239,3,100,600.0,600.0,600.0,0.0,600.0,600.0,600.0,0.0,600.0,600.0,600.0,0.0,600.0,600.0,600.0,0.0,600.0,600.0,600.0,0.0,600.0,600.0,600.0,0.0,59131.0,59109.0,59068.0,29.017236257093817,improved_rl_isac,singlehop,False,26547.0,26527.333333333332,26489.0,27.108834148463284,59131.0,59109.0,59068.0,968.327868852459,911.6534739355837,856.9710144927536,45.48305991188169,29.017236257093817,0.0,0.0,0.0,0.0,856.3390082449965,856.3390082449965,856.3390082449965,0.0,1.05,1.05,1.05,0.0,1.0,5.0,600.0,600.0,600.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,4950.0,4950.0,4950.0,0.0,32639.0,32581.666666666668,32522.0,47.79353745248642
0.0,815.56096023333,815.5609602333301,815.56096023333,1.1368683772161603e-13,density,120,20292722.0,20291713.0,20290704.0,823.8450501560756,7200,3.0,2.0,1.0,0.0,0.816496580927726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856.3390082449965,856.3390082449965,856.3390082449965,0.0,1.05,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,58062.0,58026.0,58008.0,25.45584412271571,0.9877009441183976,0.9870829488014174,0.9867319861196162,0.0004383299533749665,0.0,0.0,0.0,0.0,0.0,1217.0,1214.6666666666667,1212.0,2.0548046676563256,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.01,0.01,0.0,600.0,600.0,600.0,0.0,600.0,600.0,600.0,0.0,0.0,gauss_markov,3.9580639242601303,3.8741747144229457,3.7988231097141214,0.06528949522608239,3,100,600.0,600.0,600.0,0.0,600.0,600.0,600.0,0.0,600.0,600.0,600.0,0.0,600.0,600.0,600.0,0.0,600.0,600.0,600.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0,0.0,improved_rl_no_isac,singlehop,False,27261.0,26989.666666666668,26787.0,199.50828442838045,58788.0,58785.333333333336,58783.0,58788.0,58785.333333333336,58783.0,2.0548046676563256,2.0548046676563256,0.0,0.0,0.0,0.0,856.3390082449965,856.3390082449965,856.3390082449965,0.0,1.05,1.05,1.05,0.0,1.0,5.0,600.0,600.0,600.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,4950.0,4950.0,4950.0,0.0,31998.0,31795.666666666668,31527.0,197.92310515843155
0.0,815.56096023333,815.5609602333301,815.56096023333,1.1368683772161603e-13,density,120,20292722.0,20291713.0,20290704.0,823.8450501560756,7200,3.0,2.0,1.0,0.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.4714045207910317,0.00020202020202020202,6.734006734006734e-05,0.0,9.523323652344075e-05,0.0,0.0,0.0,0.0,856.3390082449965,856.3390082449965,856.3390082449965,0.0,1.05,100.0,99.66666666666667,99.0,0.4714045207910317,1.0,0.3333333333333333,0.0,0.4714045207910317,0.018547025984383403,0.006182341994794467,0.0,0.00874315189626707,1.8547025984383404e-05,6.182341994794468e-06,0.0,8.743151896267072e-06,0.00020202020202020202,6.734006734006734e-05,0.0,9.523323652344075e-05,60,53375.0,53271.666666666664,53210.0,73.52248333370926,0.9872581931487286,0.98676257371606,0.9863618723781716,0.00037202581852205916,0.0,0.00020202020202020202,6.734006734006734e-05,0.0,9.523323652344075e-05,6083.0,6013.666666666667,5887.0,89.70073702162219,0.0,0.0,0.0,0.0,1.0,0.9933333333333333,0.98,0.009428090415820642,0.0,0.0,0.0,0.0,2.0,1.3333333333333333,1.0,0.4714045207910317,0.02,0.013333333333333334,0.01,0.004714045207910317,600.0,599.960202020202,599.880606060606,0.05628284278535588,600.0,599.960202020202,599.880606060606,0.05628284278535588,0.0,gauss_markov,3.9580639242601303,3.8741747144229457,3.7988231097141214,0.06528949522608239,3,100,600.0,600.0,600.0,0.0,600.0,600.0,600.0,0.0,600.0,600.0,600.0,0.0,600.0,600.0,600.0,0.0,600.0,600.0,600.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0,0.0,rl_no_isac,singlehop,False,27007.0,26912.0,26850.0,68.21045863111219,54113.0,53986.333333333336,53917.0,54113.0,53986.333333333336,53917.0,89.70073702162219,89.70073702162219,0.0,0.0,0.0,0.0,856.3390082449965,856.3390082449965,856.3390082449965,0.0,1.05,1.05,1.05,0.0,1.0,5.0,600.0,600.0,600.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,4950.0,4950.0,4950.0,0.0,27106.0,27074.333333333332,27038.0,27.956315128349008
0.0,815.56096023333,815.5609602333301,815.56096023333,1.1368683772161603e-13,density,120,20292722.0,20291713.0,20290704.0,823.8450501560756,7200,3.0,2.0,1.0,0.0,0.816496580927726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856.3390082449965,856.3390082449965,856.3390082449965,0.0,1.05,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,59212.0,59193.0,59164.0,20.83266665599966,0.9868666666666667,0.9865499999999999,0.9860666666666666,0.0003472111109333409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.01,0.01,0.0,600.0,600.0,600.0,0.0,600.0,600.0,600.0,0.0,0.0,gauss_markov,3.9580639242601303,3.8741747144229457,3.7988231097141214,0.06528949522608239,3,100,600.0,600.0,600.0,0.0,600.0,600.0,600.0,0.0,600.0,600.0,600.0,0.0,600.0,600.0,600.0,0.0,600.0,600.0,600.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0,0.0,skyorbs_like_skip_scan,singlehop,False,30000.0,30000.0,30000.0,0.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,0.0,0.0,0.0,0.0,0.0,0.0,856.3390082449965,856.3390082449965,856.3390082449965,0.0,1.05,1.05,1.05,0.0,1.0,5.0,600.0,600.0,600.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,4950.0,4950.0,4950.0,0.0,30000.0,30000.0,30000.0,0.0
0.0,815.56096023333,815.5609602333301,815.56096023333,1.1368683772161603e-13,density,120,20292722.0,20291713.0,20290704.0,823.8450501560756,7200,3.0,2.0,1.0,0.0,0.816496580927726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856.3390082449965,856.3390082449965,856.3390082449965,0.0,1.05,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,50372.0,50321.0,50229.0,65.18179704999446,0.9871804923945429,0.986983063431758,0.9867768918839501,0.00016488514716279053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.01,0.01,0.0,600.0,600.0,600.0,0.0,600.0,600.0,600.0,0.0,0.0,gauss_markov,3.9580639242601303,3.8741747144229457,3.7988231097141214,0.06528949522608239,3,100,600.0,600.0,600.0,0.0,600.0,600.0,600.0,0.0,600.0,600.0,600.0,0.0,600.0,600.0,600.0,0.0,600.0,600.0,600.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0,0.0,uniform_random,singlehop,False,25556.0,25505.666666666668,25443.0,46.949145063805176,51047.0,50984.666666666664,50891.0,51047.0,50984.666666666664,50891.0,67.43062278289361,67.43062278289361,9109.0,9015.333333333334,8953.0,67.4306227828936,856.3390082449965,856.3390082449965,856.3390082449965,0.0,1.05,1.05,1.05,0.0,1.0,5.0,600.0,600.0,600.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,4950.0,4950.0,4950.0,0.0,25573.0,25479.0,25335.0,103.39568011607963
